date_time,PM1d,PM25d,PM10d,PM1p,PM10p,PM25p,pm1abs(d-p),pm25abs(d-p),pm10abs(d-p)
2019-02-23 12:00:00,0.7707142857142857,0.5685714285714285,2.016428571428572,0.37533333333333335,1.4902222222222223,1.0355555555555553,0.39538095238095233,0.46698412698412683,0.5262063492063496
2019-02-23 13:00:00,1.1016666666666666,0.9616666666666668,1.99,0.7364444444444445,1.8659999999999999,1.5166666666666673,0.3652222222222221,0.5550000000000005,0.12400000000000011
2019-02-23 14:00:00,0.8683333333333335,0.5850000000000001,1.7675,0.7102222222222223,1.6711111111111112,1.3780000000000001,0.1581111111111112,0.793,0.09638888888888886
2019-02-23 15:00:00,0.7725,0.5483333333333333,1.9091666666666667,0.6106666666666668,1.5675555555555556,1.2875555555555556,0.16183333333333316,0.7392222222222222,0.3416111111111111
2019-02-23 16:00:00,1.2733333333333332,1.3133333333333335,2.4208333333333334,2.1302222222222227,3.784000000000001,3.3013333333333335,0.8568888888888895,1.988,1.3631666666666677
2019-02-23 17:00:00,1.0958333333333334,1.0091666666666665,2.355,1.2482222222222223,2.5108888888888883,2.1313333333333335,0.1523888888888889,1.122166666666667,0.1558888888888883
2019-02-23 18:00:00,2.0133333333333336,2.6916666666666664,4.361666666666667,3.0826666666666664,5.233555555555555,4.720222222222221,1.0693333333333328,2.0285555555555543,0.871888888888888
2019-02-23 19:00:00,1.9158333333333328,2.493333333333333,3.909166666666667,2.677333333333334,4.817999999999998,4.3051111111111116,0.761500000000001,1.8117777777777784,0.9088333333333307
2019-02-23 20:00:00,1.339166666666667,1.305,2.594166666666667,1.762888888888889,3.167111111111111,2.8191111111111122,0.4237222222222219,1.5141111111111123,0.572944444444444
2019-02-23 21:00:00,1.9266666666666665,2.5275,4.2124999999999995,2.160444444444444,3.9582222222222225,3.440888888888889,0.23377777777777742,0.913388888888889,0.25427777777777694
2019-02-23 22:00:00,1.38,1.5091666666666665,2.5566666666666666,0.7862222222222225,1.7062222222222223,1.4106666666666667,0.5937777777777774,0.09849999999999981,0.8504444444444443
2019-02-23 23:00:00,0.84,0.6416666666666666,1.3716666666666668,0.32755555555555543,1.0484444444444445,0.876,0.5124444444444445,0.2343333333333334,0.3232222222222223
2019-02-24 00:00:00,1.1366666666666667,1.115,1.9299999999999997,0.1777777777777779,0.6342222222222224,0.4900000000000001,0.9588888888888888,0.6249999999999999,1.2957777777777775
2019-02-24 01:00:00,0.6016666666666667,0.4741666666666666,1.405,0.8682222222222223,2.0562222222222224,1.6746666666666663,0.26655555555555566,1.2004999999999997,0.6512222222222224
2019-02-24 02:00:00,0.5175000000000001,0.26083333333333336,1.1616666666666666,0.9048888888888891,1.9166666666666663,1.6413333333333326,0.387388888888889,1.3804999999999992,0.7549999999999997
2019-02-24 03:00:00,0.8841666666666668,0.67,1.5699999999999996,1.5144444444444443,2.9002222222222227,2.540222222222222,0.6302777777777775,1.870222222222222,1.330222222222223
2019-02-24 04:00:00,1.2825,1.3925,2.5275000000000003,2.5977777777777775,4.959777777777778,4.4222222222222225,1.3152777777777775,3.0297222222222224,2.4322777777777778
2019-02-24 05:00:00,1.4108333333333336,1.4866666666666666,2.646666666666667,2.0431111111111107,3.9706666666666672,3.5168888888888885,0.632277777777777,2.030222222222222,1.3240000000000003
2019-02-24 06:00:00,1.4846153846153847,1.566923076923077,2.718461538461539,2.2495555555555558,4.074,3.605777777777777,0.7649401709401711,2.0388547008547,1.355538461538461
2019-02-24 07:00:00,1.41,1.4761538461538461,2.435384615384615,1.774444444444444,3.5231111111111115,3.055333333333333,0.3644444444444441,1.5791794871794869,1.0877264957264967
2019-02-24 08:00:00,0.8791666666666668,0.6916666666666665,1.6825,1.915777777777779,3.5524444444444443,3.099999999999999,1.036611111111112,2.4083333333333328,1.8699444444444442
2019-02-24 09:00:00,2.535,3.17,4.378333333333333,0.8426666666666667,1.8755555555555554,1.600666666666667,1.6923333333333335,1.569333333333333,2.5027777777777773
2019-02-24 10:00:00,4.300833333333333,5.388333333333333,6.614999999999999,0.7657777777777778,1.8408888888888884,1.523777777777778,3.5350555555555556,3.8645555555555546,4.774111111111111
2019-02-24 11:00:00,9.958333333333334,13.936666666666666,15.589166666666669,2.7328888888888887,5.630444444444444,4.83622222222222,7.225444444444445,9.100444444444445,9.958722222222224
2019-02-24 12:00:00,1.6291666666666664,1.808333333333333,3.4966666666666666,1.6213333333333335,3.571555555555555,2.942,0.007833333333332915,1.1336666666666673,0.07488888888888834
2019-02-24 13:00:00,1.9091666666666667,2.284166666666667,3.725,1.0395555555555558,2.332,1.9155555555555563,0.8696111111111109,0.3686111111111108,1.3930000000000002
2019-02-24 14:00:00,1.2249999999999999,1.1641666666666666,2.52,1.0433333333333334,2.5048888888888885,2.0613333333333332,0.18166666666666642,0.8971666666666667,0.01511111111111152
2019-02-24 15:00:00,1.1758333333333335,1.1416666666666666,2.705,0.981086956521739,2.360652173913043,1.9495652173913036,0.19474637681159446,0.807898550724637,0.344347826086957
2019-02-24 16:00:00,1.0691666666666666,0.9533333333333335,2.1866666666666665,0.940888888888889,2.042,1.7242222222222219,0.1282777777777776,0.7708888888888884,0.14466666666666672
2019-02-24 17:00:00,1.1825,1.14,2.546666666666667,1.1597777777777782,2.4217777777777774,2.056888888888889,0.022722222222221866,0.9168888888888891,0.1248888888888895
2019-02-24 18:00:00,1.4875,1.7700000000000002,3.4166666666666665,1.3746666666666667,2.812888888888889,2.4311111111111114,0.11283333333333334,0.6611111111111112,0.6037777777777773
2019-02-24 19:00:00,1.5266666666666666,1.7991666666666666,3.1850000000000005,1.8359999999999994,3.4562222222222223,3.0113333333333325,0.3093333333333328,1.212166666666666,0.2712222222222218
2019-02-24 20:00:00,1.29,1.314166666666667,2.6983333333333337,1.4895555555555555,2.7884444444444445,2.430888888888888,0.19955555555555549,1.1167222222222213,0.09011111111111081
2019-02-24 21:00:00,2.4658333333333333,3.5275,5.076666666666665,1.3237777777777777,2.6293333333333333,2.2117777777777783,1.1420555555555556,1.3157222222222216,2.447333333333332
2019-02-24 22:00:00,2.191666666666667,2.9941666666666666,4.474166666666666,0.8193333333333332,1.7906666666666675,1.5135555555555555,1.3723333333333336,1.480611111111111,2.6834999999999987
2019-02-24 23:00:00,1.8027272727272725,2.295454545454546,3.5990909090909096,0.8155555555555555,1.7386666666666668,1.475333333333333,0.987171717171717,0.8201212121212129,1.8604242424242428
2019-02-25 00:00:00,1.3383333333333336,1.4525,2.4225,0.779777777777778,1.6102222222222224,1.3813333333333333,0.5585555555555556,0.0711666666666666,0.8122777777777774
2019-02-25 01:00:00,3.2783333333333338,5.545000000000001,6.634166666666665,1.0695555555555556,2.0679999999999996,1.7913333333333343,2.208777777777778,3.7536666666666667,4.566166666666666
2019-02-25 02:00:00,2.0016666666666665,2.5400000000000005,3.630833333333333,1.504888888888889,2.8955555555555557,2.507777777777778,0.49677777777777754,0.032222222222222374,0.7352777777777773
2019-02-25 03:00:00,12.8225,13.834166666666668,15.11,1.4424444444444444,2.933555555555556,2.3877777777777776,11.380055555555556,11.44638888888889,12.176444444444444
2019-02-25 04:00:00,28.222499999999997,30.081666666666667,31.395833333333332,2.807333333333334,4.927555555555556,4.429111111111111,25.415166666666664,25.652555555555555,26.468277777777775
2019-02-25 05:00:00,36.22416666666667,43.01416666666666,44.35,2.7258536585365847,5.155609756097561,4.6170731707317065,33.49831300813008,38.39709349593495,39.19439024390244
2019-02-25 06:00:00,13.995833333333335,16.326666666666668,17.555,2.7333333333333325,5.126888888888887,4.639555555555557,11.262500000000003,11.687111111111111,12.428111111111113
2019-02-25 07:00:00,49.32583333333333,78.60416666666666,80.03583333333333,4.152666666666666,7.073111111111111,6.3980000000000015,45.17316666666666,72.20616666666666,72.96272222222221
2019-02-25 08:00:00,23.713333333333328,35.28083333333334,36.60083333333333,2.72911111111111,5.288222222222221,4.766888888888889,20.98422222222222,30.51394444444445,31.312611111111107
2019-02-25 09:00:00,8.538333333333336,10.738333333333332,11.969166666666672,2.049333333333333,4.013333333333334,3.556222222222223,6.4890000000000025,7.182111111111109,7.955833333333338
2019-02-25 10:00:00,7.3125,9.12,10.379166666666666,1.5466666666666666,3.1026666666666673,2.5924444444444448,5.765833333333333,6.527555555555555,7.276499999999999
2019-02-25 11:00:00,6.6674999999999995,7.7558333333333325,8.961666666666668,1.1955555555555557,2.3902222222222225,1.9997777777777768,5.471944444444444,5.756055555555555,6.571444444444445
2019-02-25 12:00:00,6.623333333333334,7.0275,8.148333333333332,1.197555555555556,2.3677777777777775,2.0757777777777773,5.425777777777778,4.951722222222223,5.780555555555554
2019-02-25 13:00:00,3.8258333333333336,3.763333333333333,4.804166666666666,2.0395555555555553,3.3317777777777775,2.9897777777777774,1.7862777777777783,0.7735555555555558,1.4723888888888887
2019-02-25 14:00:00,5.947499999999999,6.7575,7.874999999999999,1.1415555555555559,2.242666666666666,1.8953333333333335,4.805944444444443,4.862166666666667,5.632333333333333
2019-02-25 15:00:00,13.474166666666667,17.4175,18.49833333333333,1.415777777777778,2.8128888888888897,2.378222222222223,12.058388888888889,15.039277777777777,15.685444444444443
2019-02-25 16:00:00,13.934166666666668,18.43833333333333,19.4875,1.594888888888889,2.8728888888888897,2.5520000000000005,12.33927777777778,15.88633333333333,16.61461111111111
2019-02-25 17:00:00,24.311666666666664,35.782500000000006,37.053333333333335,1.5381395348837212,2.8200000000000003,2.4830232558139542,22.77352713178294,33.29947674418605,34.233333333333334
2019-02-25 18:00:00,14.323333333333329,21.676666666666673,22.97583333333334,2.4693333333333336,3.806444444444444,3.391777777777779,11.853999999999996,18.284888888888894,19.169388888888896
2019-02-25 19:00:00,0.9310000000000003,0.681,1.987,1.27,2.4339999999999997,2.1195555555555567,0.33899999999999975,1.4385555555555567,0.4469999999999996
2019-02-25 20:00:00,1.0550000000000002,0.92,2.35,1.1595555555555557,2.2095555555555553,1.9437777777777772,0.10455555555555551,1.0237777777777772,0.14044444444444482
2019-02-25 21:00:00,1.0266666666666666,0.9516666666666668,2.265,1.0615555555555558,1.971555555555556,1.7153333333333334,0.03488888888888919,0.7636666666666666,0.2934444444444442
2019-02-25 22:00:00,1.1566666666666667,1.1433333333333333,2.6950000000000003,1.116666666666667,2.317555555555556,2.012666666666667,0.039999999999999813,0.8693333333333337,0.37744444444444447
2019-02-25 23:00:00,1.4350000000000003,1.5391666666666668,3.1991666666666667,1.4004444444444444,2.650888888888889,2.290666666666666,0.034555555555555895,0.7514999999999994,0.5482777777777779
2019-02-26 00:00:00,1.3116666666666668,1.3883333333333334,3.0558333333333336,1.1908888888888889,2.3773333333333335,2.069333333333334,0.12077777777777787,0.6810000000000007,0.6785000000000001
2019-02-26 01:00:00,1.8907142857142856,2.91,4.49,1.2684444444444445,2.462222222222222,2.0953333333333335,0.6222698412698411,0.8146666666666667,2.027777777777778
2019-02-26 02:00:00,1.34,1.4423809523809523,2.9609523809523806,1.2202222222222223,2.4208888888888893,2.11,0.11977777777777776,0.6676190476190476,0.5400634920634912
2019-02-26 03:00:00,1.1550000000000002,1.1004545454545456,2.5336363636363637,1.283111111111111,2.534444444444445,2.194000000000001,0.12811111111111084,1.0935454545454553,0.0008080808080812574
2019-02-26 04:00:00,1.1191304347826088,1.0608695652173914,2.450869565217392,1.1082222222222222,2.2164444444444444,1.933111111111112,0.010908212560386543,0.8722415458937205,0.23442512077294753
2019-02-26 05:00:00,1.0166666666666668,0.885,2.3750000000000004,0.9,1.800888888888888,1.5311111111111113,0.11666666666666681,0.6461111111111113,0.5741111111111123
2019-02-26 06:00:00,1.8173684210526313,1.9857894736842099,3.377368421052631,0.757111111111111,1.612,1.3764444444444444,1.0602573099415205,0.6093450292397655,1.765368421052631
2019-02-26 07:00:00,0.8914285714285712,0.7176190476190476,2.2319047619047616,0.7672727272727272,1.7284090909090912,1.4309090909090911,0.12415584415584402,0.7132900432900435,0.5034956709956704
2019-02-26 08:00:00,0.8334782608695651,0.6039130434782608,1.940869565217391,0.825333333333333,1.7573333333333336,1.5248888888888887,0.008144927536232083,0.9209758454106279,0.18353623188405743
2019-02-26 09:00:00,0.9288888888888889,0.823888888888889,2.313888888888889,0.8599999999999999,1.779111111111111,1.4842222222222223,0.068888888888889,0.6603333333333333,0.534777777777778
2019-02-26 10:00:00,1.0344999999999998,0.9365000000000002,2.2129999999999996,1.3066666666666666,2.504666666666667,2.2691111111111115,0.2721666666666669,1.3326111111111114,0.2916666666666674
2019-02-26 11:00:00,1.056315789473684,1.0226315789473686,2.142105263157895,1.950666666666666,3.6631111111111125,3.2713333333333328,0.894350877192982,2.248701754385964,1.5210058479532176
2019-02-26 12:00:00,0.8057142857142858,0.611904761904762,1.5271428571428571,0.9862222222222223,2.0913333333333335,1.8044444444444445,0.1805079365079365,1.1925396825396826,0.5641904761904764
2019-02-26 13:00:00,1.304285714285714,1.697142857142857,2.588571428571428,0.9406666666666667,1.8004444444444443,1.6099999999999997,0.3636190476190474,0.08714285714285741,0.7881269841269838
2019-02-27 18:00:00,0.53,0.27,1.27,0.28600000000000003,0.8311111111111111,0.6784444444444443,0.244,0.4084444444444443,0.4388888888888889
2019-02-28 18:00:00,0.476,0.24900000000000003,1.318,0.2922222222222222,0.9497777777777776,0.7391111111111113,0.18377777777777776,0.4901111111111113,0.36822222222222245
2019-02-28 19:00:00,0.8916666666666665,0.7983333333333333,1.8466666666666667,0.4719999999999998,1.1840000000000004,0.9880000000000002,0.4196666666666667,0.18966666666666687,0.6626666666666663
2019-02-28 20:00:00,1.7833333333333334,2.33,3.4491666666666663,0.4802222222222222,1.166,0.9846666666666664,1.3031111111111113,1.3453333333333337,2.2831666666666663
2019-02-28 21:00:00,1.3258333333333332,1.385,2.5716666666666668,0.9324444444444444,1.6955555555555553,1.4715555555555555,0.3933888888888888,0.0865555555555555,0.8761111111111115
2019-02-28 22:00:00,0.9899999999999999,0.8441666666666667,1.7933333333333332,0.9024444444444446,1.5757777777777777,1.400444444444444,0.08755555555555528,0.5562777777777772,0.2175555555555555
2019-02-28 23:00:00,1.8791666666666667,2.5374999999999996,3.6408333333333336,0.8973333333333335,1.572222222222222,1.3960000000000001,0.9818333333333331,1.1414999999999995,2.0686111111111116
2019-03-01 00:00:00,0.9716666666666666,0.9508333333333332,1.9166666666666667,0.48690476190476173,1.2066666666666668,1.0235714285714284,0.48476190476190484,0.07273809523809516,0.71
2019-03-01 01:00:00,1.7733333333333337,2.2808333333333333,3.3858333333333337,0.5253333333333333,1.2953333333333332,1.0713333333333335,1.2480000000000002,1.2094999999999998,2.0905000000000005
2019-03-01 02:00:00,1.1675,1.3008333333333335,2.4491666666666667,0.9271111111111111,1.7139999999999993,1.5555555555555551,0.24038888888888887,0.25472222222222163,0.7351666666666674
2019-03-01 03:00:00,1.17,1.1008333333333333,2.294166666666667,1.6631111111111108,3.1317777777777778,2.706888888888889,0.49311111111111083,1.6060555555555556,0.8376111111111109
2019-03-01 04:00:00,1.0816666666666663,0.9808333333333334,1.9283333333333337,2.1397777777777773,4.002666666666667,3.502444444444445,1.058111111111111,2.5216111111111115,2.0743333333333336
2019-03-01 05:00:00,0.5391666666666667,0.25416666666666665,0.9558333333333335,1.1142222222222222,1.9908888888888896,1.7520000000000004,0.5750555555555555,1.4978333333333338,1.035055555555556
2019-03-01 06:00:00,0.4758333333333334,0.2625,1.0383333333333333,1.0306666666666666,1.8382222222222222,1.6275555555555554,0.5548333333333333,1.3650555555555555,0.7998888888888889
2019-03-01 07:00:00,0.36166666666666664,0.1391666666666667,0.8325,1.4662222222222225,2.7411111111111115,2.392444444444444,1.104555555555556,2.2532777777777775,1.9086111111111115
2019-03-01 08:00:00,0.28416666666666673,0.09333333333333334,0.7641666666666668,0.5265909090909091,1.1477272727272725,0.9986363636363635,0.24242424242424238,0.9053030303030302,0.3835606060606057
2019-03-01 09:00:00,0.2266666666666667,0.10333333333333335,0.7216666666666667,0.4393333333333332,1.1464444444444446,0.936666666666667,0.21266666666666648,0.8333333333333336,0.4247777777777779
2019-03-01 10:00:00,0.3266666666666666,0.09916666666666668,0.7716666666666668,0.4124444444444445,1.1091111111111112,0.9768888888888886,0.0857777777777779,0.8777222222222218,0.3374444444444443
2019-03-01 11:00:00,0.2983333333333334,0.08333333333333333,0.785,0.34244444444444444,0.9453333333333331,0.817111111111111,0.044111111111111045,0.7337777777777776,0.1603333333333331
2019-03-01 12:00:00,0.6124999999999999,0.42416666666666664,1.2908333333333335,1.125111111111111,2.092,1.8922222222222222,0.512611111111111,1.4680555555555557,0.8011666666666666
2019-03-01 13:00:00,0.6325,0.3408333333333333,1.1874999999999998,0.958,1.7922222222222217,1.522444444444445,0.3255,1.1816111111111116,0.6047222222222219
2019-03-01 14:00:00,0.8308333333333334,0.5591666666666667,1.4391666666666667,1.6066666666666667,2.9946666666666664,2.675333333333334,0.7758333333333333,2.1161666666666674,1.5554999999999997
2019-03-01 15:00:00,0.8850000000000001,0.5916666666666667,1.5116666666666667,1.2222222222222223,2.2973333333333334,2.016888888888888,0.3372222222222222,1.4252222222222213,0.7856666666666667
2019-03-01 16:00:00,1.0383333333333333,0.8341666666666665,1.7316666666666667,1.2077777777777778,2.2824444444444443,1.9184444444444442,0.1694444444444445,1.0842777777777777,0.5507777777777776
2019-03-01 17:00:00,2.191666666666667,2.830833333333333,3.9716666666666662,2.199777777777778,3.589333333333333,3.1895555555555557,0.008111111111110958,0.3587222222222226,0.3823333333333334
2019-03-01 18:00:00,3.1525,4.834166666666667,6.240833333333334,3.538222222222223,5.795333333333334,5.294444444444443,0.3857222222222232,0.460277777777776,0.4455
2019-03-01 19:00:00,4.006666666666667,6.578333333333333,8.366666666666667,5.455111111111113,8.899999999999999,8.15577777777778,1.448444444444446,1.5774444444444473,0.5333333333333314
2019-03-01 20:00:00,4.935833333333334,8.381666666666666,10.620833333333335,6.769111111111114,11.106000000000002,10.230444444444446,1.8332777777777798,1.84877777777778,0.4851666666666663
2019-03-01 21:00:00,4.265833333333333,7.246666666666667,9.310833333333333,6.187111111111113,10.418444444444445,9.625333333333334,1.9212777777777799,2.3786666666666667,1.1076111111111118
2019-03-01 22:00:00,2.2191666666666663,3.045833333333334,4.22,2.8186666666666667,4.882444444444444,4.45711111111111,0.5995000000000004,1.411277777777776,0.6624444444444446
2019-03-01 23:00:00,1.4025,1.4549999999999998,2.545833333333334,1.9746666666666677,3.2897777777777764,2.995333333333333,0.5721666666666676,1.540333333333333,0.7439444444444425
2019-03-02 00:00:00,1.6566666666666665,1.8950000000000005,3.2183333333333337,1.45219512195122,2.5029268292682927,2.2356097560975607,0.2044715447154466,0.3406097560975603,0.715406504065041
2019-03-02 01:00:00,1.5333333333333332,1.7216666666666667,2.818333333333333,2.2153333333333336,3.465333333333333,3.210888888888889,0.6820000000000004,1.4892222222222222,0.6470000000000002
2019-03-02 02:00:00,1.9316666666666664,2.5408333333333335,3.575833333333333,2.0948888888888892,3.3302222222222224,2.9671111111111106,0.16322222222222282,0.4262777777777771,0.24561111111111078
2019-03-02 03:00:00,1.1983333333333333,1.1266666666666667,1.9475000000000005,3.8688235294117654,6.143235294117647,5.641176470588235,2.670490196078432,4.514509803921568,4.195735294117647
2019-03-02 04:00:00,0.7541666666666665,0.4583333333333333,1.1208333333333336,3.8164444444444445,5.931555555555555,5.582666666666666,3.062277777777778,5.124333333333333,4.810722222222221
2019-03-02 05:00:00,2.329166666666667,3.2375000000000003,4.1375,7.601333333333332,11.43288888888889,10.627555555555558,5.272166666666665,7.390055555555557,7.29538888888889
2019-03-02 06:00:00,2.0141666666666667,2.6133333333333333,3.4949999999999997,6.397777777777779,9.421333333333331,8.758444444444445,4.383611111111112,6.145111111111111,5.926333333333332
2019-03-02 07:00:00,2.2291666666666665,2.98,3.914166666666667,5.285777777777777,8.230222222222219,7.765333333333336,3.0566111111111103,4.785333333333336,4.316055555555552
2019-03-02 08:00:00,3.2416666666666667,4.972499999999999,5.9875,6.380444444444444,10.103777777777777,9.517111111111111,3.138777777777777,4.544611111111112,4.1162777777777775
2019-03-02 09:00:00,4.321666666666666,7.18,8.138333333333334,8.228666666666665,13.771777777777778,12.843777777777776,3.906999999999999,5.663777777777776,5.633444444444445
2019-03-02 10:00:00,4.748333333333334,7.8641666666666685,8.763333333333332,10.559111111111111,16.74733333333333,15.776222222222223,5.810777777777777,7.912055555555555,7.983999999999998
2019-03-02 11:00:00,3.3083333333333336,4.945,5.354166666666667,7.052444444444443,11.033111111111113,10.361777777777778,3.74411111111111,5.416777777777778,5.678944444444446
2019-03-02 12:00:00,1.6575,2.131666666666667,2.391666666666667,4.235333333333334,6.670000000000001,6.162222222222223,2.5778333333333343,4.030555555555556,4.278333333333334
2019-03-02 13:00:00,1.32,1.6908333333333332,1.9375000000000002,3.131555555555554,4.9786666666666655,4.723777777777777,1.811555555555554,3.0329444444444444,3.0411666666666655
2019-03-02 14:00:00,0.7541666666666668,0.5700000000000001,0.6733333333333333,1.412444444444445,2.502444444444445,2.322666666666667,0.6582777777777783,1.752666666666667,1.8291111111111116
2019-03-02 15:00:00,0.0016666666666666668,0.0,0.075,0.2047727272727273,0.17000000000000007,0.22045454545454543,0.20310606060606062,0.22045454545454543,0.09500000000000007
2019-03-02 16:00:00,0.016666666666666666,0.0,0.08500000000000002,0.26999999999999974,0.17911111111111125,0.10777777777777776,0.2533333333333331,0.10777777777777776,0.09411111111111123
2019-03-02 17:00:00,0.010833333333333334,0.0025,0.05666666666666667,0.21866666666666668,0.1740000000000001,0.1302222222222223,0.20783333333333334,0.1277222222222223,0.11733333333333343
2019-03-02 18:00:00,0.0175,0.0,0.08333333333333333,0.22599999999999987,0.23533333333333317,0.3313333333333331,0.20849999999999985,0.3313333333333331,0.15199999999999986
2019-03-02 19:00:00,4.054166666666666,8.012500000000001,8.120833333333332,1.7428888888888885,1.8095555555555567,1.7626666666666682,2.3112777777777778,6.249833333333333,6.311277777777775
2019-03-02 20:00:00,0.035,0.0025,0.12166666666666669,3.2199999999999993,0.2737777777777779,0.18088888888888893,3.184999999999999,0.17838888888888893,0.1521111111111112
2019-03-02 21:00:00,0.2091666666666667,0.04666666666666667,0.19916666666666663,0.7437777777777779,1.0477777777777777,0.9540000000000002,0.5346111111111111,0.9073333333333335,0.8486111111111111
2019-03-02 22:00:00,1.8958333333333333,2.6558333333333333,3.08,2.624222222222222,3.734,3.552222222222222,0.7283888888888888,0.8963888888888887,0.6539999999999999
2019-03-02 23:00:00,3.1083333333333343,4.636666666666667,5.303333333333333,4.308888888888889,6.478444444444444,6.1191111111111125,1.200555555555555,1.4824444444444458,1.1751111111111108
2019-03-03 00:00:00,6.275833333333334,8.2925,8.5975,3.7048888888888882,5.284888888888889,5.075555555555554,2.5709444444444456,3.2169444444444464,3.312611111111111
2019-03-03 01:00:00,1.0008333333333332,0.8408333333333333,1.0374999999999999,3.844,5.902222222222223,5.546444444444444,2.843166666666667,4.705611111111111,4.864722222222223
2019-03-03 02:00:00,3.2758333333333334,5.239166666666667,5.729166666666667,6.372,10.75111111111111,10.01622222222222,3.0961666666666665,4.777055555555553,5.0219444444444425
2019-03-03 03:00:00,8.068333333333333,14.301666666666664,15.30166666666667,15.195777777777785,27.50866666666667,25.686000000000003,7.127444444444452,11.38433333333334,12.207
2019-03-03 04:00:00,10.540000000000001,19.073333333333334,20.725833333333338,13.266000000000004,24.96,23.035999999999998,2.7260000000000026,3.9626666666666637,4.234166666666663
2019-03-03 05:00:00,3.3433333333333333,5.187500000000001,5.815833333333333,10.250909090909088,18.236136363636373,16.94454545454545,6.907575757575755,11.757045454545452,12.420303030303039
2019-03-03 06:00:00,2.2816666666666667,3.565,4.025,9.245999999999999,17.515111111111107,16.18488888888889,6.964333333333332,12.61988888888889,13.490111111111107
2019-03-03 07:00:00,5.241666666666666,8.861666666666666,9.7725,12.226000000000004,24.667333333333332,22.326222222222228,6.984333333333338,13.464555555555561,14.894833333333331
2019-03-03 08:00:00,9.361666666666666,16.541666666666668,18.021666666666672,10.541777777777776,23.265111111111107,20.76622222222222,1.1801111111111098,4.2245555555555505,5.243444444444435
2019-03-03 09:00:00,7.365833333333334,12.985833333333334,14.12916666666667,8.732666666666665,18.81799999999999,16.828666666666667,1.3668333333333313,3.842833333333333,4.688833333333321
2019-03-03 10:00:00,9.326666666666666,15.966666666666669,17.31416666666667,11.751777777777779,24.98577777777777,22.327777777777772,2.4251111111111125,6.361111111111104,7.671611111111101
2019-03-03 11:00:00,9.564166666666665,16.71666666666667,18.279166666666665,9.385333333333335,21.96622222222222,19.364888888888892,0.17883333333332985,2.6482222222222234,3.687055555555556
2019-03-03 12:00:00,6.918333333333334,12.08,13.157499999999997,8.522888888888888,21.000222222222224,18.629777777777768,1.604555555555554,6.549777777777768,7.842722222222227
2019-03-03 13:00:00,7.214999999999999,12.614999999999997,14.465000000000002,5.354888888888889,12.291777777777783,10.90911111111111,1.8601111111111104,1.705888888888886,2.1732222222222184
2019-03-03 14:00:00,3.705833333333334,5.875,7.393333333333334,2.536222222222221,6.134444444444443,5.340444444444445,1.169611111111113,0.5345555555555546,1.2588888888888912
2019-03-03 15:00:00,2.563333333333333,3.5875,4.1575,1.9195555555555561,4.407555555555557,3.7622222222222246,0.6437777777777769,0.17472222222222467,0.2500555555555568
2019-03-03 16:00:00,0.3116666666666667,0.11500000000000003,0.41083333333333333,0.24133333333333332,0.6668888888888889,0.5526666666666665,0.07033333333333339,0.4376666666666665,0.25605555555555554
2019-03-03 17:00:00,0.13833333333333334,0.015,0.26333333333333336,0.3000000000000002,0.3519999999999998,0.17622222222222203,0.16166666666666688,0.16122222222222204,0.08866666666666645
2019-03-03 18:00:00,0.07916666666666666,0.013333333333333334,0.25333333333333335,0.31222222222222223,0.5373333333333334,0.47511111111111143,0.23305555555555557,0.4617777777777781,0.2840000000000001
2019-03-03 19:00:00,0.06416666666666668,0.005833333333333334,0.18333333333333335,0.06822222222222225,0.32288888888888884,0.12933333333333308,0.004055555555555576,0.12349999999999975,0.1395555555555555
2019-03-03 20:00:00,0.32416666666666666,0.2316666666666666,0.5416666666666666,0.16799999999999993,0.4324444444444443,0.35977777777777775,0.15616666666666673,0.12811111111111115,0.10922222222222233
2019-03-03 21:00:00,0.6391666666666665,0.46166666666666667,1.4074999999999998,0.8857777777777774,2.0493333333333332,1.6577777777777776,0.2466111111111109,1.196111111111111,0.6418333333333335
2019-03-03 22:00:00,1.4416666666666664,1.7891666666666666,3.6458333333333335,1.116222222222223,2.4975555555555564,2.0993333333333335,0.32544444444444354,0.3101666666666669,1.148277777777777
2019-03-03 23:00:00,1.7072727272727273,2.3318181818181816,5.1054545454545455,1.3171111111111111,3.1444444444444457,2.5022222222222226,0.39016161616161615,0.170404040404041,1.9610101010100998
2019-03-04 00:00:00,1.8658333333333335,2.69,6.163333333333334,1.1815555555555557,3.0264444444444445,2.4042222222222223,0.6842777777777778,0.2857777777777777,3.1368888888888895
2019-03-04 01:00:00,2.4499999999999997,3.753333333333334,7.145833333333333,1.9944444444444447,4.864444444444443,3.966888888888889,0.45555555555555505,0.21355555555555528,2.2813888888888902
2019-03-04 02:00:00,2.0500000000000003,3.0258333333333334,6.201666666666667,2.098666666666668,4.826888888888888,3.8935555555555563,0.048666666666667524,0.867722222222223,1.374777777777779
2019-03-04 03:00:00,2.450833333333333,3.4441666666666673,7.005,2.0022222222222226,4.690444444444443,3.767111111111111,0.4486111111111106,0.3229444444444436,2.3145555555555566
2019-03-04 04:00:00,1.935833333333333,2.6583333333333328,5.578333333333333,2.284666666666666,5.014,3.971333333333333,0.3488333333333329,1.3130000000000002,0.5643333333333329
2019-03-04 05:00:00,7.819166666666668,13.069166666666662,15.782499999999999,2.259333333333333,4.919777777777779,4.092666666666668,5.5598333333333345,8.976499999999994,10.86272222222222
